0.000144566	0.0
0.00014456700000000001	0.0
0.000144568	0.0
0.00014456900000000002	0.0
0.00014457	0.0
0.00014457100000000002	0.0
0.000144572	0.0
0.000144573	0.0
0.00014457400000000002	0.0
0.000144575	0.0
0.00014457600000000002	0.0
0.000144577	0.0
0.000144578	0.0
0.000144579	0.0
0.00014458	0.0
0.00014458100000000002	0.0
0.000144582	0.0
0.00014458300000000002	0.0
0.000144584	0.0
0.000144585	0.0
0.00014458600000000001	0.0
0.000144587	0.0
0.00014458800000000002	0.0
0.000144589	0.0
0.00014459	0.0
0.000144591	0.0
0.000144592	0.0
0.00014459300000000002	0.0
0.000144594	0.0
0.00014459500000000002	0.0
0.000144596	0.0
0.000144597	0.0
0.00014459800000000001	0.0
0.000144599	0.0
0.00014460000000000002	0.0
0.000144601	0.0
0.000144602	0.0
0.000144603	0.0
0.000144604	0.0
0.00014460500000000002	0.0
0.000144606	0.0
0.00014460700000000002	0.0
0.000144608	0.0
0.000144609	0.0
0.00014461	0.0
0.000144611	0.0
0.00014461200000000002	0.0
0.000144613	0.0
0.00014461400000000002	0.0
0.000144615	0.0
0.000144616	0.0
0.00014461700000000001	0.0
0.000144618	0.0
0.00014461900000000002	0.0
0.00014462	0.0
0.000144621	0.0
0.000144622	0.0
0.000144623	0.0
0.00014462400000000002	0.0
0.000144625	0.0
0.00014462600000000002	0.0
0.000144627	0.0
0.000144628	0.0
0.00014462900000000001	0.0
0.00014463	0.0
0.00014463100000000002	0.0
0.000144632	0.0
0.000144633	0.0
0.000144634	0.0
0.000144635	0.0
0.00014463600000000002	0.0
0.000144637	0.0
0.00014463800000000002	0.0
0.000144639	0.0
0.00014464	0.0
0.000144641	0.0
0.000144642	0.0
0.00014464300000000002	0.0
0.000144644	0.0
0.00014464500000000002	0.0
0.000144646	0.0
0.000144647	0.0
0.00014464800000000002	0.0
0.000144649	0.0
0.00014465000000000002	0.0
0.000144651	0.0
0.000144652	0.0
0.000144653	0.0
0.000144654	0.0
0.00014465500000000002	0.0
0.000144656	0.0
0.00014465700000000002	0.0
0.000144658	0.0
0.000144659	0.0
0.00014466000000000001	0.0
0.000144661	0.0
0.00014466200000000002	0.0
0.000144663	0.0
0.000144664	0.0
0.000144665	0.0
0.000144666	0.0
0.00014466700000000002	0.0
0.000144668	0.0
0.00014466900000000002	0.0
0.00014467	0.0
0.000144671	0.0
0.000144672	0.0
0.000144673	0.0
0.00014467400000000002	0.0
0.000144675	0.0
0.00014467600000000002	0.0
0.000144677	0.0
0.000144678	0.0
0.00014467900000000002	0.0
0.00014468	0.0
0.00014468100000000002	0.0
0.000144682	0.0
0.000144683	0.0
0.000144684	0.0
0.000144685	0.0
0.00014468600000000002	0.0
0.000144687	0.0
0.00014468800000000002	0.0
0.000144689	0.0
0.00014469	0.0
0.00014469100000000001	0.0
0.000144692	0.0
0.00014469300000000002	0.0
0.000144694	0.0
0.000144695	0.0
0.000144696	0.0
0.000144697	0.0
0.00014469800000000002	0.0
0.000144699	0.0
0.00014470000000000002	0.0
0.000144701	0.0
0.000144702	0.0
0.00014470300000000001	0.0
0.000144704	0.0
0.00014470500000000002	0.0
0.000144706	0.0
0.00014470700000000002	0.0
0.000144708	0.0
0.000144709	0.0
0.00014471000000000002	0.0
0.000144711	0.0
0.00014471200000000002	0.0
0.000144713	0.0
0.000144714	0.0
0.000144715	0.0
0.000144716	0.0
0.00014471700000000002	0.0
0.000144718	0.0
0.00014471900000000002	0.0
0.00014472	0.0
0.000144721	0.0
0.00014472200000000001	0.0
0.000144723	0.0
0.00014472400000000002	0.0
0.000144725	0.0
0.000144726	0.0
0.000144727	0.0
0.000144728	0.0
0.00014472900000000002	0.0
0.00014473	0.0
0.00014473100000000002	0.0
0.000144732	0.0
0.000144733	0.0
0.00014473400000000001	0.0
0.000144735	0.0
0.00014473600000000002	0.0
0.000144737	0.0
0.000144738	0.0
0.000144739	0.0
0.00014474	0.0
0.00014474100000000002	0.0
0.000144742	0.0
0.00014474300000000002	0.0
0.000144744	0.0
0.000144745	0.0
0.000144746	0.0
0.000144747	0.0
0.00014474800000000002	0.0
0.000144749	0.0
0.00014475000000000002	0.0
0.000144751	0.0
0.000144752	0.0
0.00014475300000000001	0.0
0.000144754	0.0
0.00014475500000000002	0.0
0.000144756	0.0
0.000144757	0.0
0.000144758	0.0
0.000144759	0.0
0.00014476000000000002	0.0
0.000144761	0.0
0.00014476200000000002	0.0
0.000144763	0.0
0.000144764	0.0
0.00014476500000000001	0.0
0.000144766	0.0
0.00014476700000000002	0.0
0.000144768	0.0
0.000144769	0.0
0.00014477	0.0
0.000144771	0.0
0.00014477200000000002	0.0
0.000144773	0.0
0.00014477400000000002	0.0
0.000144775	0.0
0.000144776	0.0
0.000144777	0.0
0.000144778	0.0
0.00014477900000000002	0.0
0.00014478	0.0
0.00014478100000000002	0.0
0.000144782	0.0
0.000144783	0.0
0.00014478400000000002	0.0
0.000144785	0.0
0.00014478600000000002	0.0
0.000144787	0.0
0.000144788	0.0
0.000144789	0.0
0.00014479	0.0
0.00014479100000000002	0.0
0.000144792	0.0
0.00014479300000000002	0.0
0.000144794	0.0
0.000144795	0.0
0.00014479600000000001	0.0
0.000144797	0.0
0.00014479800000000002	0.0
0.000144799	0.0
0.0001448	0.0
0.000144801	0.0
0.000144802	0.0
0.00014480300000000002	0.0
0.000144804	0.0
0.00014480500000000002	0.0
0.000144806	0.0
0.000144807	0.0
0.000144808	0.0
0.000144809	0.0
0.00014481000000000002	0.0
0.000144811	0.0
0.00014481200000000002	0.0
0.000144813	0.0
0.000144814	0.0
0.00014481500000000002	0.0
0.000144816	0.0
0.00014481700000000002	0.0
0.000144818	0.0
0.000144819	0.0
0.00014482	0.0
0.000144821	0.0
0.00014482200000000002	0.0
0.000144823	0.0
0.00014482400000000002	0.0
0.000144825	0.0
0.000144826	0.0
0.00014482700000000001	0.0
0.000144828	0.0
0.00014482900000000002	0.0
0.00014483	0.0
0.000144831	0.0
0.000144832	0.0
0.000144833	0.0
0.00014483400000000002	0.0
0.000144835	0.0
0.00014483600000000002	0.0
0.000144837	0.0
0.000144838	0.0
0.00014483900000000001	0.0
0.00014484	0.0
0.00014484100000000002	0.0
0.000144842	0.0
0.00014484300000000002	0.0
0.000144844	0.0
0.000144845	0.0
0.00014484600000000002	0.0
0.000144847	0.0
0.00014484800000000002	0.0
0.000144849	0.0
0.00014485	0.0
0.000144851	0.0
0.000144852	0.0
0.00014485300000000002	0.0
0.000144854	0.0
0.00014485500000000002	0.0
0.000144856	0.0
0.000144857	0.0
0.00014485800000000001	0.0
0.000144859	0.0
0.00014486000000000002	0.0
0.000144861	0.0
0.000144862	0.0
0.000144863	0.0
0.000144864	0.0
0.00014486500000000002	0.0
0.000144866	0.0
0.00014486700000000002	0.0
0.000144868	0.0
0.000144869	0.0
0.00014487000000000001	0.0
0.000144871	0.0
0.00014487200000000002	0.0
0.000144873	0.0
0.000144874	0.0
0.000144875	0.0
0.000144876	0.0
0.00014487700000000002	0.0
0.000144878	0.0
0.00014487900000000002	0.0
0.00014488	0.0
0.000144881	0.0
0.000144882	0.0
0.000144883	0.0
0.00014488400000000002	0.0
0.000144885	0.0
0.00014488600000000002	0.0
0.000144887	0.0
0.000144888	0.0
0.00014488900000000001	0.0
0.00014489	0.0
0.00014489100000000002	0.0
0.000144892	0.0
0.000144893	0.0
0.000144894	0.0
0.000144895	0.0
0.00014489600000000002	0.0
0.000144897	0.0
0.00014489800000000002	0.0
0.000144899	0.0
0.0001449	0.0
0.00014490100000000001	0.0
0.000144902	0.0
0.00014490300000000002	0.0
0.000144904	0.0
0.000144905	0.0
0.000144906	0.0
0.000144907	0.0
0.00014490800000000002	0.0
0.000144909	0.0
0.00014491000000000002	0.0
0.000144911	0.0
0.000144912	0.0
0.000144913	0.0
0.000144914	0.0
0.00014491500000000002	0.0
0.000144916	0.0
0.00014491700000000002	0.0
0.000144918	0.0
0.000144919	0.0
0.00014492000000000002	0.0
0.000144921	0.0
0.00014492200000000002	0.0
0.000144923	0.0
0.000144924	0.0
0.000144925	0.0
0.000144926	0.0
0.00014492700000000002	0.0
0.000144928	0.0
0.00014492900000000002	0.0
0.00014493	0.0
0.000144931	0.0
0.00014493200000000001	0.0
0.000144933	0.0
0.00014493400000000002	0.0
0.000144935	0.0
0.000144936	0.0
0.000144937	0.0
0.000144938	0.0
0.00014493900000000002	0.0
0.00014494	0.0
0.00014494100000000002	0.0
0.000144942	0.0
0.000144943	0.0
0.00014494400000000001	0.0
0.000144945	0.0
0.00014494600000000002	0.0
0.000144947	0.0
0.00014494800000000002	0.0
0.000144949	0.0
0.00014495	0.0
0.00014495100000000002	0.0
0.000144952	0.0
0.00014495300000000002	0.0
0.000144954	0.0
0.000144955	0.0
0.000144956	0.0
0.000144957	0.0
0.00014495800000000002	0.0
0.000144959	0.0
0.00014496000000000002	0.0
0.000144961	0.0
0.000144962	0.0
0.00014496300000000001	0.0
0.000144964	0.0
0.00014496500000000002	0.0
0.000144966	0.0
0.000144967	0.0
0.000144968	0.0
0.000144969	0.0
0.00014497000000000002	0.0
0.000144971	0.0
0.00014497200000000002	0.0
0.000144973	0.0
0.000144974	0.0
0.00014497500000000001	0.0
0.000144976	0.0
0.00014497700000000002	0.0
0.000144978	0.0
0.00014497900000000002	0.0
0.00014498	0.0
0.000144981	0.0
0.00014498200000000002	0.0
0.000144983	0.0
0.00014498400000000002	0.0
0.000144985	0.0
0.000144986	0.0
0.000144987	0.0
0.000144988	0.0
0.00014498900000000002	0.0
0.00014499	0.0
0.00014499100000000002	0.0
0.000144992	0.0
0.000144993	0.0
0.00014499400000000001	0.0
0.000144995	0.0
0.00014499600000000002	0.0
0.000144997	0.0
0.000144998	0.0
0.000144999	0.0
0.000145	0.0
0.00014500100000000002	0.0
0.000145002	0.0
0.00014500300000000002	0.0
0.000145004	0.0
0.000145005	0.0
0.00014500600000000001	0.0
0.000145007	0.0
0.00014500800000000002	0.0
0.000145009	0.0
0.00014501	0.0
0.000145011	0.0
0.000145012	0.0
0.00014501300000000002	0.0
0.000145014	0.0
0.00014501500000000002	0.0
0.000145016	0.0
0.000145017	0.0
0.000145018	0.0
0.000145019	0.0
0.00014502000000000002	0.0
0.000145021	0.0
0.00014502200000000002	0.0
0.000145023	0.0
0.000145024	0.0
0.00014502500000000002	0.0
0.000145026	0.0
0.00014502700000000002	0.0
0.000145028	0.0
0.000145029	0.0
0.00014503	0.0
0.000145031	0.0
0.00014503200000000002	0.0
0.000145033	0.0
0.00014503400000000002	0.0
0.000145035	0.0
0.000145036	0.0
0.00014503700000000001	0.0
0.000145038	0.0
0.00014503900000000002	0.0
0.00014504	0.0
0.000145041	0.0
0.000145042	0.0
0.000145043	0.0
0.00014504400000000002	0.0
0.000145045	0.0
0.00014504600000000002	0.0
0.000145047	0.0
0.000145048	0.0
0.000145049	0.0
0.00014505	0.0
0.00014505100000000002	0.0
0.000145052	0.0
0.00014505300000000002	0.0
0.000145054	0.0
0.000145055	0.0
0.00014505600000000002	0.0
0.000145057	0.0
0.00014505800000000002	0.0
0.000145059	0.0
0.00014506	0.0
0.000145061	0.0
0.000145062	0.0
0.00014506300000000002	0.0
0.000145064	0.0
0.00014506500000000002	0.0
0.000145066	0.0
0.000145067	0.0
0.00014506800000000001	0.0
0.000145069	0.0
0.00014507000000000002	0.0
0.000145071	0.0
0.000145072	0.0
0.000145073	0.0
0.000145074	0.0
0.00014507500000000002	0.0
0.000145076	0.0
0.00014507700000000002	0.0
0.000145078	0.0
0.000145079	0.0
0.00014508000000000001	0.0
0.000145081	0.0
0.00014508200000000002	0.0
0.000145083	0.0
0.00014508400000000002	0.0
0.000145085	0.0
0.000145086	0.0
0.00014508700000000002	0.0
0.000145088	0.0
0.00014508900000000002	0.0
0.00014509	0.0
0.000145091	0.0
0.000145092	0.0
0.000145093	0.0
0.00014509400000000002	0.0
0.000145095	0.0
0.00014509600000000002	0.0
0.000145097	0.0
0.000145098	0.0
0.00014509900000000001	0.0
0.0001451	0.0
0.00014510100000000002	0.0
0.000145102	0.0
0.000145103	0.0
0.000145104	0.0
0.000145105	0.0
0.00014510600000000002	0.0
0.000145107	0.0
0.00014510800000000002	0.0
0.000145109	0.0
0.00014511	0.0
0.00014511100000000001	0.0
0.000145112	0.0
0.00014511300000000002	0.0
0.000145114	0.0
0.000145115	0.0
0.000145116	0.0
0.000145117	0.0
0.00014511800000000002	0.0
0.000145119	0.0
0.00014512000000000002	0.0
0.000145121	0.0
0.000145122	0.0
0.000145123	0.0
0.000145124	0.0
0.00014512500000000002	0.0
0.000145126	0.0
0.00014512700000000002	0.0
0.000145128	0.0
0.000145129	0.0
0.00014513000000000001	0.0
0.000145131	0.0
0.00014513200000000002	0.0
0.000145133	0.0
0.000145134	0.0
0.000145135	0.0
0.000145136	0.0
0.00014513700000000002	0.0
0.000145138	0.0
0.00014513900000000002	0.0
0.00014514	0.0
0.000145141	0.0
0.00014514200000000001	0.0
0.000145143	0.0
0.00014514400000000002	0.0
0.000145145	0.0
0.000145146	0.0
0.000145147	0.0
0.000145148	0.0
0.00014514900000000002	0.0
0.00014515	0.0
0.00014515100000000002	0.0
0.000145152	0.0
0.000145153	0.0
0.000145154	0.0
0.000145155	0.0
0.00014515600000000002	0.0
0.000145157	0.0
0.00014515800000000002	0.0
0.000145159	0.0
0.00014516	0.0
0.00014516100000000002	0.0
0.000145162	0.0
0.00014516300000000002	0.0
0.000145164	0.0
0.000145165	0.0
0.000145166	0.0
0.000145167	0.0
0.00014516800000000002	0.0
0.000145169	0.0
0.00014517000000000002	0.0
0.000145171	0.0
0.000145172	0.0
0.00014517300000000001	0.0
0.000145174	0.0
0.00014517500000000002	0.0
0.000145176	0.0
0.000145177	0.0
0.000145178	0.0
0.000145179	0.0
0.00014518000000000002	0.0
0.000145181	0.0
0.00014518200000000002	0.0
0.000145183	0.0
0.000145184	0.0
0.000145185	0.0
0.000145186	0.0
0.00014518700000000002	0.0
0.000145188	0.0
0.00014518900000000002	0.0
0.00014519	0.0
0.000145191	0.0
0.00014519200000000002	0.0
0.000145193	0.0
0.00014519400000000002	0.0
0.000145195	0.0
0.000145196	0.0
0.000145197	0.0
0.000145198	0.0
0.00014519900000000002	0.0
0.0001452	0.0
0.00014520100000000002	0.0
0.000145202	0.0
0.000145203	0.0
0.00014520400000000001	0.0
0.000145205	0.0
0.00014520600000000002	0.0
0.000145207	0.0
0.000145208	0.0
0.000145209	0.0
0.00014521	0.0
0.00014521100000000002	0.0
0.000145212	0.0
0.00014521300000000002	0.0
0.000145214	0.0
0.000145215	0.0
0.00014521600000000001	0.0
0.000145217	0.0
0.00014521800000000002	0.0
0.000145219	0.0
0.00014522000000000002	0.0
0.000145221	0.0
0.000145222	0.0
0.00014522300000000002	0.0
0.000145224	0.0
0.00014522500000000002	0.0
0.000145226	0.0
0.000145227	0.0
0.000145228	0.0
0.000145229	0.0
0.00014523000000000002	0.0
0.000145231	0.0
0.00014523200000000002	0.0
0.000145233	0.0
0.000145234	0.0
0.00014523500000000001	0.0
0.000145236	0.0
0.00014523700000000002	0.0
0.000145238	0.0
0.000145239	0.0
0.00014524	0.0
0.000145241	0.0
0.00014524200000000002	0.0
0.000145243	0.0
0.00014524400000000002	0.0
0.000145245	0.0
0.000145246	0.0
0.00014524700000000001	0.0
0.000145248	0.0
0.00014524900000000002	0.0
0.00014525	0.0
0.000145251	0.0
0.000145252	0.0
0.000145253	0.0
0.00014525400000000002	0.0
0.000145255	0.0
0.00014525600000000002	0.0
0.000145257	0.0
0.000145258	0.0
0.000145259	0.0
0.00014526	0.0
0.00014526100000000002	0.0
0.000145262	0.0
0.00014526300000000002	0.0
0.000145264	0.0
0.000145265	0.0
0.00014526600000000001	0.0
0.000145267	0.0
0.00014526800000000002	0.0
0.000145269	0.0
0.00014527	0.0
0.000145271	0.0
0.000145272	0.0
0.00014527300000000002	0.0
0.000145274	0.0
0.00014527500000000002	0.0
0.000145276	0.0
0.000145277	0.0
0.00014527800000000001	0.0
0.000145279	0.0
0.00014528000000000002	0.0
0.000145281	0.0
0.000145282	0.0
0.000145283	0.0
0.000145284	0.0
0.00014528500000000002	0.0
0.000145286	0.0
0.00014528700000000002	0.0
0.000145288	0.0
0.000145289	0.0
0.00014529	0.0
0.000145291	0.0
0.00014529200000000002	0.0
0.000145293	0.0
0.00014529400000000002	0.0
0.000145295	0.0
0.000145296	0.0
0.00014529700000000002	0.0
0.000145298	0.0
0.00014529900000000002	0.0
0.0001453	0.0
0.000145301	0.0
0.000145302	0.0
0.000145303	0.0
0.00014530400000000002	0.0
0.000145305	0.0
0.00014530600000000002	0.0
0.000145307	0.0
0.000145308	0.0
0.00014530900000000001	0.0
0.00014531	0.0
0.00014531100000000002	0.0
0.000145312	0.0
0.000145313	0.0
0.000145314	0.0
0.000145315	0.0
0.00014531600000000002	0.0
0.000145317	0.0
0.00014531800000000002	0.0
0.000145319	0.0
0.00014532	0.0
0.000145321	0.0
0.000145322	0.0
0.00014532300000000002	0.0
0.000145324	0.0
0.00014532500000000002	0.0
0.000145326	0.0
0.000145327	0.0
0.00014532800000000002	0.0
0.000145329	0.0
0.00014533000000000002	0.0
0.000145331	0.0
0.000145332	0.0
0.000145333	0.0
0.000145334	0.0
0.00014533500000000002	0.0
0.000145336	0.0
0.00014533700000000002	0.0
0.000145338	0.0
0.000145339	0.0
0.00014534000000000001	0.0
0.000145341	0.0
0.00014534200000000002	0.0
0.000145343	0.0
0.000145344	0.0
0.000145345	0.0
0.000145346	0.0
0.00014534700000000002	0.0
0.000145348	0.0
0.00014534900000000002	0.0
0.00014535	0.0
0.000145351	0.0
0.00014535200000000001	0.0
0.000145353	0.0
0.00014535400000000002	0.0
0.000145355	0.0
0.00014535600000000002	0.0
0.000145357	0.0
0.000145358	0.0
0.00014535900000000002	0.0
0.00014536	0.0
0.00014536100000000002	0.0
0.000145362	0.0
0.000145363	0.0
0.000145364	0.0
0.000145365	0.0
0.00014536600000000002	0.0
0.000145367	0.0
0.00014536800000000002	0.0
0.000145369	0.0
0.00014537	0.0
0.00014537100000000001	0.0
0.000145372	0.0
0.00014537300000000002	0.0
0.000145374	0.0
0.000145375	0.0
0.000145376	0.0
0.000145377	0.0
0.00014537800000000002	0.0
0.000145379	0.0
0.00014538000000000002	0.0
0.000145381	0.0
0.000145382	0.0
0.00014538300000000001	0.0
0.000145384	0.0
0.00014538500000000002	0.0
0.000145386	0.0
0.000145387	0.0
0.000145388	0.0
0.000145389	0.0
0.00014539000000000002	0.0
0.000145391	0.0
0.00014539200000000002	0.0
0.000145393	0.0
0.000145394	0.0
0.000145395	0.0
0.000145396	0.0
0.00014539700000000002	0.0
0.000145398	0.0
0.00014539900000000002	0.0
0.0001454	0.0
0.000145401	0.0
0.00014540200000000001	0.0
0.000145403	0.0
0.00014540400000000002	0.0
0.000145405	0.0
0.000145406	0.0
0.000145407	0.0
0.000145408	0.0
0.00014540900000000002	0.0
0.00014541	0.0
0.00014541100000000002	0.0
0.000145412	0.0
0.000145413	0.0
0.00014541400000000001	0.0
0.000145415	0.0
0.00014541600000000002	0.0
0.000145417	0.0
0.000145418	0.0
0.000145419	0.0
0.00014542	0.0
0.00014542100000000002	0.0
0.000145422	0.0
0.00014542300000000002	0.0
0.000145424	0.0
0.000145425	0.0
0.000145426	0.0
0.000145427	0.0
0.00014542800000000002	0.0
0.000145429	0.0
0.00014543000000000002	0.0
0.000145431	0.0
0.000145432	0.0
0.00014543300000000002	0.0
0.000145434	0.0
0.00014543500000000002	0.0
0.000145436	0.0
0.000145437	0.0
0.000145438	0.0
0.000145439	0.0
0.00014544000000000002	0.0
0.000145441	0.0
0.00014544200000000002	0.0
0.000145443	0.0
0.000145444	0.0
0.00014544500000000001	0.0
0.000145446	0.0
0.00014544700000000002	0.0
0.000145448	0.0
0.000145449	0.0
0.00014545	0.0
0.000145451	0.0
0.00014545200000000002	0.0
0.000145453	0.0
0.00014545400000000002	0.0
0.000145455	0.0
0.000145456	0.0
0.00014545700000000001	0.0
0.000145458	0.0
0.00014545900000000002	0.0
0.00014546	0.0
0.00014546100000000002	0.0
0.000145462	0.0
0.000145463	0.0
0.00014546400000000002	0.0
0.000145465	0.0
0.00014546600000000002	0.0
0.000145467	0.0
0.000145468	0.0
0.000145469	0.0
0.00014547	0.0
0.00014547100000000002	0.0
0.000145472	0.0
0.00014547300000000002	0.0
0.000145474	0.0
0.000145475	0.0
0.00014547600000000001	0.0
0.000145477	0.0
0.00014547800000000002	0.0
0.000145479	0.0
0.00014548	0.0
0.000145481	0.0
0.000145482	0.0
0.00014548300000000002	0.0
0.000145484	0.0
0.00014548500000000002	0.0
0.000145486	0.0
0.000145487	0.0
0.00014548800000000001	0.0
0.000145489	0.0
0.00014549000000000002	0.0
0.000145491	0.0
0.00014549200000000002	0.0
0.000145493	0.0
0.000145494	0.0
0.00014549500000000002	0.0
0.000145496	0.0
0.00014549700000000002	0.0
0.000145498	0.0
0.000145499	0.0
0.0001455	0.0
0.000145501	0.0
0.00014550200000000002	0.0
0.000145503	0.0
0.00014550400000000002	0.0
0.000145505	0.0
0.000145506	0.0
0.00014550700000000001	0.0
0.000145508	0.0
0.00014550900000000002	0.0
0.00014551	0.0
0.000145511	0.0
0.000145512	0.0
0.000145513	0.0
0.00014551400000000002	0.0
0.000145515	0.0
0.00014551600000000002	0.0
0.000145517	0.0
0.000145518	0.0
0.00014551900000000001	0.0
0.00014552	0.0
0.00014552100000000002	0.0
0.000145522	0.0
0.000145523	0.0
0.000145524	0.0
0.000145525	0.0
0.00014552600000000002	0.0
0.000145527	0.0
0.00014552800000000002	0.0
0.000145529	0.0
0.00014553	0.0
0.000145531	0.0
0.000145532	0.0
0.00014553300000000002	0.0
0.000145534	0.0
0.00014553500000000002	0.0
0.000145536	0.0
0.000145537	0.0
0.00014553800000000002	0.0
0.000145539	0.0
0.00014554000000000002	0.0
0.000145541	0.0
0.000145542	0.0
0.000145543	0.0
0.000145544	0.0
0.00014554500000000002	0.0
0.000145546	0.0
0.00014554700000000002	0.0
0.000145548	0.0
0.000145549	0.0
0.00014555000000000001	0.0
0.000145551	0.0
0.00014555200000000002	0.0
0.000145553	0.0
0.000145554	0.0
0.000145555	0.0
0.000145556	0.0
0.00014555700000000002	0.0
0.000145558	0.0
0.00014555900000000002	0.0
0.00014556	0.0
0.000145561	0.0
0.000145562	0.0
0.000145563	0.0
0.00014556400000000002	0.0
0.000145565	0.0
0.00014556600000000002	0.0
0.000145567	0.0
0.000145568	0.0
0.00014556900000000002	0.0
0.00014557	0.0
0.00014557100000000002	0.0
0.000145572	0.0
0.000145573	0.0
0.000145574	0.0
0.000145575	0.0
0.00014557600000000002	0.0
0.000145577	0.0
0.00014557800000000002	0.0
0.000145579	0.0
0.00014558	0.0
0.00014558100000000001	0.0
0.000145582	0.0
0.00014558300000000002	0.0
0.000145584	0.0
0.000145585	0.0
0.000145586	0.0
0.000145587	0.0
0.00014558800000000002	0.0
0.000145589	0.0
0.00014559000000000002	0.0
0.000145591	0.0
0.000145592	0.0
0.00014559300000000001	0.0
0.000145594	0.0
0.00014559500000000002	0.0
0.000145596	0.0
0.00014559700000000002	0.0
0.000145598	0.0
0.000145599	0.0
0.00014560000000000002	0.0
0.000145601	0.0
0.00014560200000000002	0.0
0.000145603	0.0
0.000145604	0.0
0.000145605	0.0
0.000145606	0.0
0.00014560700000000002	0.0
0.000145608	0.0
0.00014560900000000002	0.0
0.00014561	0.0
0.000145611	0.0
0.00014561200000000001	0.0
0.000145613	0.0
0.00014561400000000002	0.0
0.000145615	0.0
0.000145616	0.0
0.000145617	0.0
0.000145618	0.0
0.00014561900000000002	0.0
0.00014562	0.0
0.00014562100000000002	0.0
0.000145622	0.0
0.000145623	0.0
0.00014562400000000001	0.0
0.000145625	0.0
0.00014562600000000002	0.0
0.000145627	0.0
0.00014562800000000002	0.0
